time,open,high,low,close,tick_volume,spread,real_volume
2022-08-11 03:30:00,133.161,133.197,133.109,133.157,616,11,0
2022-08-11 04:00:00,133.159,133.168,133.022,133.129,627,11,0
2022-08-11 04:30:00,133.13,133.191,133.103,133.125,436,11,0
2022-08-11 05:00:00,133.123,133.186,133.094,133.164,613,8,0
2022-08-11 05:30:00,133.162,133.176,133.097,133.155,607,8,0
2022-08-11 06:00:00,133.156,133.176,132.9,132.974,1749,8,0
2022-08-11 06:30:00,132.975,132.98,132.588,132.681,2172,8,0
2022-08-11 07:00:00,132.678,132.742,132.514,132.588,3531,8,0
2022-08-11 07:30:00,132.586,132.609,132.425,132.432,2436,8,0
2022-08-11 08:00:00,132.433,132.67,132.433,132.648,1820,8,0
2022-08-11 08:30:00,132.645,132.656,132.497,132.512,1461,8,0
2022-08-11 09:00:00,132.511,132.697,132.443,132.648,1353,8,0
2022-08-11 09:30:00,132.649,132.687,132.578,132.58,1031,8,0
2022-08-11 10:00:00,132.582,132.704,132.551,132.587,921,8,0
2022-08-11 10:30:00,132.585,132.682,132.55,132.619,917,8,0
2022-08-11 11:00:00,132.621,132.634,132.493,132.575,993,8,0
2022-08-11 11:30:00,132.573,132.573,132.288,132.37,2323,8,0
2022-08-11 12:00:00,132.372,132.378,132.003,132.054,3639,8,0
2022-08-11 12:30:00,132.052,132.275,131.732,131.93,8233,8,0
2022-08-11 13:00:00,131.932,132.165,131.897,132.139,4361,8,0
2022-08-11 13:30:00,132.137,132.263,131.874,132.1,3977,8,0
2022-08-11 14:00:00,132.103,132.462,132.068,132.394,4446,8,0
2022-08-11 14:30:00,132.393,132.723,132.355,132.586,3472,8,0
2022-08-11 15:00:00,132.587,132.885,132.538,132.749,2917,8,0
2022-08-11 15:30:00,132.747,132.76,132.581,132.678,1607,8,0
2022-08-11 16:00:00,132.68,132.74,132.603,132.641,1033,8,0
2022-08-11 16:30:00,132.643,132.825,132.616,132.777,1104,8,0
2022-08-11 17:00:00,132.775,132.885,132.749,132.855,1284,8,0
2022-08-11 17:30:00,132.854,133.036,132.854,133.003,1224,8,0
2022-08-11 18:00:00,133.005,133.086,133.005,133.064,1162,8,0
2022-08-11 18:30:00,133.065,133.103,132.922,132.925,1240,8,0
2022-08-11 19:00:00,132.925,132.99,132.925,132.939,759,8,0
2022-08-11 19:30:00,132.939,133.131,132.936,133.112,588,8,0
2022-08-11 20:00:00,133.075,133.106,132.98,133.027,271,43,0
2022-08-11 20:30:00,133.041,133.041,132.908,132.948,258,43,0
2022-08-11 21:00:00,132.949,133.001,132.918,132.972,119,43,0
2022-08-11 21:30:00,132.936,132.995,132.936,132.988,48,43,0
2022-08-11 22:00:00,132.974,132.981,132.832,132.872,470,43,0
2022-08-11 22:30:00,132.857,132.968,132.848,132.912,410,43,0
2022-08-11 23:00:00,132.947,133.066,132.946,133.056,270,11,0
2022-08-11 23:30:00,133.055,133.112,132.961,133.008,718,11,0
2022-08-12 00:00:00,133.009,133.347,132.899,133.342,2569,11,0
2022-08-12 00:30:00,133.344,133.439,133.243,133.269,2480,11,0
2022-08-12 01:00:00,133.268,133.314,133.162,133.202,1543,11,0
2022-08-12 01:30:00,133.204,133.382,133.204,133.303,1046,11,0
2022-08-12 02:00:00,133.301,133.39,133.296,133.375,720,11,0
2022-08-12 02:30:00,133.377,133.489,133.366,133.436,900,11,0
2022-08-12 03:00:00,133.437,133.445,133.263,133.328,753,11,0
2022-08-12 03:30:00,133.33,133.369,133.247,133.277,619,11,0
2022-08-12 04:00:00,133.276,133.337,133.088,133.147,1100,11,0
2022-08-12 04:30:00,133.145,133.24,133.119,133.24,765,11,0
2022-08-12 05:00:00,133.242,133.282,133.16,133.185,787,8,0
2022-08-12 05:30:00,133.182,133.194,133.069,133.179,806,8,0
2022-08-12 06:00:00,133.18,133.349,133.132,133.342,1601,8,0
2022-08-12 06:30:00,133.345,133.389,133.235,133.328,1295,8,0
2022-08-12 07:00:00,133.331,133.436,133.178,133.317,2255,8,0
2022-08-12 07:30:00,133.316,133.42,133.251,133.259,2056,8,0
2022-08-12 08:00:00,133.261,133.356,133.198,133.33,1833,8,0
2022-08-12 08:30:00,133.327,133.334,133.164,133.229,1479,8,0
2022-08-12 09:00:00,133.23,133.328,133.227,133.319,1056,8,0
2022-08-12 09:30:00,133.317,133.478,133.309,133.471,1141,8,0
2022-08-12 10:00:00,133.469,133.652,133.348,133.507,1933,8,0
2022-08-12 10:30:00,133.509,133.72,133.456,133.604,1753,8,0
2022-08-12 11:00:00,133.605,133.843,133.524,133.792,2520,8,0
2022-08-12 11:30:00,133.789,133.887,133.731,133.818,2254,8,0
2022-08-12 12:00:00,133.819,133.882,133.444,133.569,3153,8,0
2022-08-12 12:30:00,133.568,133.842,133.525,133.684,3391,8,0
2022-08-12 13:00:00,133.682,133.761,133.52,133.619,2907,8,0
2022-08-12 13:30:00,133.622,133.701,133.455,133.476,2854,8,0
2022-08-12 14:00:00,133.474,133.869,133.474,133.722,6366,8,0
2022-08-12 14:30:00,133.725,133.746,133.431,133.717,3989,8,0
2022-08-12 15:00:00,133.716,133.716,133.531,133.598,1800,8,0
2022-08-12 15:30:00,133.597,133.651,133.535,133.576,1032,8,0
2022-08-12 16:00:00,133.577,133.604,133.501,133.563,693,8,0
2022-08-12 16:30:00,133.565,133.598,133.526,133.585,505,8,0
2022-08-12 17:00:00,133.584,133.584,133.461,133.477,526,8,0
2022-08-12 17:30:00,133.478,133.48,133.43,133.48,499,8,0
2022-08-12 18:00:00,133.478,133.507,133.432,133.455,414,8,0
2022-08-12 18:30:00,133.457,133.503,133.436,133.48,380,8,0
2022-08-12 19:00:00,133.482,133.524,133.435,133.474,461,8,0
2022-08-12 19:30:00,133.471,133.483,133.431,133.479,452,8,0
2022-08-12 20:00:00,133.481,133.511,133.425,133.504,218,11,0
2022-08-12 20:30:00,133.485,133.5,133.383,133.472,236,43,0
2022-08-14 21:00:00,133.383,133.43,133.381,133.419,62,43,0
2022-08-14 21:30:00,133.423,133.471,133.412,133.45,113,43,0
2022-08-14 22:00:00,133.424,133.573,133.424,133.516,420,43,0
2022-08-14 22:30:00,133.529,133.557,133.448,133.482,380,43,0
2022-08-14 23:00:00,133.498,133.498,133.428,133.436,399,11,0
2022-08-14 23:30:00,133.435,133.435,133.215,133.312,1106,11,0
2022-08-15 00:00:00,133.313,133.39,133.148,133.186,1367,11,0
2022-08-15 00:30:00,133.189,133.209,132.911,133.03,2582,11,0
2022-08-15 01:00:00,133.029,133.208,132.989,133.178,1589,11,0
2022-08-15 01:30:00,133.176,133.299,133.173,133.289,1038,11,0
2022-08-15 02:00:00,133.291,133.341,133.236,133.242,928,11,0
2022-08-15 02:30:00,133.243,133.33,133.228,133.301,736,11,0
2022-08-15 03:00:00,133.3,133.36,133.268,133.278,531,11,0
2022-08-15 03:30:00,133.279,133.288,133.126,133.184,713,11,0
2022-08-15 04:00:00,133.182,133.214,133.161,133.205,426,11,0
2022-08-15 04:30:00,133.203,133.228,133.172,133.195,343,11,0
2022-08-15 05:00:00,133.197,133.269,133.196,133.232,453,8,0
2022-08-15 05:30:00,133.229,133.272,133.125,133.188,825,8,0
2022-08-15 06:00:00,133.187,133.268,133.132,133.25,1159,8,0
2022-08-15 06:30:00,133.25,133.334,133.25,133.315,1025,8,0
2022-08-15 07:00:00,133.312,133.408,133.269,133.4,1614,8,0
2022-08-15 07:30:00,133.402,133.538,133.393,133.515,1393,8,0
2022-08-15 08:00:00,133.514,133.516,133.369,133.402,1315,8,0
2022-08-15 08:30:00,133.403,133.481,133.341,133.365,1353,8,0
2022-08-15 09:00:00,133.364,133.367,133.239,133.295,1467,8,0
2022-08-15 09:30:00,133.293,133.426,133.293,133.423,933,8,0
2022-08-15 10:00:00,133.421,133.488,133.411,133.473,808,8,0
2022-08-15 10:30:00,133.472,133.479,133.317,133.356,954,8,0
2022-08-15 11:00:00,133.353,133.391,133.259,133.29,911,8,0
2022-08-15 11:30:00,133.29,133.334,133.15,133.181,1144,8,0
2022-08-15 12:00:00,133.178,133.178,132.706,132.782,3133,8,0
2022-08-15 12:30:00,132.78,132.872,132.55,132.687,5806,8,0
2022-08-15 13:00:00,132.688,132.802,132.552,132.618,2833,8,0
2022-08-15 13:30:00,132.615,132.826,132.578,132.735,2341,8,0
2022-08-15 14:00:00,132.737,132.979,132.695,132.894,2082,8,0
2022-08-15 14:30:00,132.893,133.087,132.892,132.988,2084,8,0
2022-08-15 15:00:00,132.989,133.123,132.932,133.068,1482,8,0
2022-08-15 15:30:00,133.07,133.182,133.046,133.141,978,8,0
2022-08-15 16:00:00,133.138,133.268,133.132,133.205,764,8,0
2022-08-15 16:30:00,133.203,133.203,133.108,133.131,596,8,0
2022-08-15 17:00:00,133.134,133.228,133.133,133.227,407,8,0
2022-08-15 17:30:00,133.229,133.288,133.192,133.288,438,8,0
2022-08-15 18:00:00,133.286,133.329,133.273,133.273,546,8,0
2022-08-15 18:30:00,133.271,133.311,133.213,133.304,368,8,0
2022-08-15 19:00:00,133.305,133.334,133.281,133.301,459,8,0
2022-08-15 19:30:00,133.302,133.32,133.258,133.294,571,8,0
2022-08-15 20:00:00,133.257,133.314,133.237,133.283,442,43,0
2022-08-15 20:30:00,133.281,133.298,133.25,133.264,133,43,0
2022-08-15 21:00:00,133.268,133.315,133.257,133.257,91,43,0
2022-08-15 21:30:00,133.296,133.296,133.228,133.265,72,43,0
2022-08-15 22:00:00,133.251,133.251,133.048,133.076,552,43,0
2022-08-15 22:30:00,133.09,133.137,133.058,133.125,377,43,0
2022-08-15 23:00:00,133.155,133.156,133.044,133.086,661,11,0
2022-08-15 23:30:00,133.085,133.171,133.069,133.132,870,11,0
2022-08-16 00:00:00,133.13,133.241,132.95,133.049,1355,11,0
2022-08-16 00:30:00,133.05,133.248,132.948,133.19,1856,11,0
2022-08-16 01:00:00,133.191,133.376,133.165,133.316,1777,11,0
2022-08-16 01:30:00,133.318,133.484,133.318,133.375,1759,11,0
2022-08-16 02:00:00,133.377,133.43,133.285,133.363,1156,11,0
2022-08-16 02:30:00,133.364,133.387,133.308,133.36,742,11,0
2022-08-16 03:00:00,133.362,133.396,133.308,133.342,604,11,0
2022-08-16 03:30:00,133.345,133.355,133.288,133.338,452,11,0
2022-08-16 04:00:00,133.34,133.42,133.34,133.371,414,11,0
2022-08-16 04:30:00,133.37,133.487,133.37,133.441,360,11,0
2022-08-16 05:00:00,133.442,133.481,133.353,133.361,547,8,0
2022-08-16 05:30:00,133.359,133.385,133.281,133.296,624,8,0
2022-08-16 06:00:00,133.294,133.441,133.263,133.326,1033,8,0
2022-08-16 06:30:00,133.327,133.45,133.327,133.416,897,8,0
2022-08-16 07:00:00,133.413,133.795,133.389,133.722,2624,8,0
2022-08-16 07:30:00,133.72,133.773,133.607,133.663,1668,8,0
2022-08-16 08:00:00,133.662,133.914,133.633,133.843,1882,8,0
2022-08-16 08:30:00,133.841,133.949,133.724,133.936,1513,8,0
2022-08-16 09:00:00,133.935,134.103,133.868,134.103,2146,8,0
2022-08-16 09:30:00,134.104,134.195,134.08,134.145,1785,8,0
2022-08-16 10:00:00,134.145,134.18,134.06,134.174,1201,8,0
2022-08-16 10:30:00,134.173,134.236,134.074,134.202,1293,8,0
2022-08-16 11:00:00,134.2,134.436,134.193,134.369,1694,8,0
2022-08-16 11:30:00,134.368,134.481,134.349,134.387,1597,8,0
2022-08-16 12:00:00,134.386,134.458,134.283,134.348,1422,8,0
2022-08-16 12:30:00,134.347,134.679,134.261,134.591,3504,8,0
2022-08-16 13:00:00,134.59,134.61,134.43,134.522,2165,8,0
2022-08-16 13:30:00,134.52,134.666,134.485,134.508,2363,8,0
2022-08-16 14:00:00,134.506,134.543,134.262,134.264,2415,8,0
2022-08-16 14:30:00,134.266,134.415,134.203,134.375,2231,8,0
2022-08-16 15:00:00,134.373,134.436,134.242,134.272,1586,8,0
2022-08-16 15:30:00,134.271,134.416,134.244,134.383,939,8,0
2022-08-16 16:00:00,134.384,134.453,134.369,134.388,635,8,0
2022-08-16 16:30:00,134.391,134.435,134.343,134.398,499,8,0
2022-08-16 17:00:00,134.396,134.401,134.343,134.38,389,8,0
2022-08-16 17:30:00,134.381,134.381,134.302,134.333,476,8,0
2022-08-16 18:00:00,134.332,134.332,134.254,134.298,429,8,0
2022-08-16 18:30:00,134.3,134.324,134.229,134.229,435,8,0
2022-08-16 19:00:00,134.228,134.242,134.162,134.236,504,8,0
2022-08-16 19:30:00,134.237,134.244,134.179,134.192,474,8,0
2022-08-16 20:00:00,134.16,134.25,134.137,134.2,261,43,0
2022-08-16 20:30:00,134.215,134.238,134.169,134.177,186,43,0
2022-08-16 21:00:00,134.175,134.217,134.166,134.216,68,43,0
2022-08-16 21:30:00,134.196,134.22,134.174,134.205,90,43,0
2022-08-16 22:00:00,134.199,134.266,134.168,134.194,407,43,0
2022-08-16 22:30:00,134.205,134.28,134.165,134.254,354,43,0
2022-08-16 23:00:00,134.283,134.321,134.228,134.314,432,11,0
2022-08-16 23:30:00,134.313,134.317,134.233,134.28,407,11,0
2022-08-17 00:00:00,134.282,134.426,134.282,134.345,1544,11,0
2022-08-17 00:30:00,134.347,134.387,134.108,134.13,1993,11,0
2022-08-17 01:00:00,134.132,134.18,134.039,134.102,1902,11,0
2022-08-17 01:30:00,134.1,134.209,133.999,134.018,1428,11,0
2022-08-17 02:00:00,134.016,134.072,133.903,134.071,1266,11,0
2022-08-17 02:30:00,134.069,134.146,134.044,134.145,474,11,0
2022-08-17 03:00:00,134.146,134.206,134.118,134.186,507,11,0
2022-08-17 03:30:00,134.185,134.193,134.099,134.132,575,11,0
2022-08-17 04:00:00,134.134,134.178,134.117,134.135,381,11,0
2022-08-17 04:30:00,134.137,134.165,134.107,134.146,434,11,0
2022-08-17 05:00:00,134.147,134.164,134.081,134.1,537,8,0
2022-08-17 05:30:00,134.098,134.223,134.089,134.161,676,8,0
2022-08-17 06:00:00,134.16,134.526,134.153,134.493,1727,8,0
2022-08-17 06:30:00,134.491,134.579,134.397,134.416,1913,8,0
2022-08-17 07:00:00,134.416,134.816,134.398,134.733,2982,8,0
2022-08-17 07:30:00,134.731,134.85,134.717,134.792,2510,8,0
2022-08-17 08:00:00,134.794,134.905,134.722,134.773,2099,8,0
2022-08-17 08:30:00,134.774,134.852,134.721,134.809,1387,8,0
2022-08-17 09:00:00,134.808,134.824,134.645,134.713,1303,8,0
2022-08-17 09:30:00,134.714,134.854,134.707,134.786,817,8,0
2022-08-17 10:00:00,134.788,134.871,134.76,134.842,1044,8,0
2022-08-17 10:30:00,134.844,134.973,134.798,134.956,932,8,0
2022-08-17 11:00:00,134.957,135.175,134.94,135.16,1083,8,0
2022-08-17 11:30:00,135.158,135.193,135.09,135.154,1635,8,0
2022-08-17 12:00:00,135.153,135.248,135.021,135.158,1787,8,0
2022-08-17 12:30:00,135.152,135.39,135.05,135.102,4737,8,0
2022-08-17 13:00:00,135.099,135.164,134.937,135.056,2678,8,0
2022-08-17 13:30:00,135.056,135.298,135.056,135.293,2369,8,0
2022-08-17 14:00:00,135.29,135.344,135.173,135.322,2027,8,0
2022-08-17 14:30:00,135.32,135.472,135.256,135.458,1860,8,0
2022-08-17 15:00:00,135.459,135.493,135.324,135.352,956,8,0
2022-08-17 15:30:00,135.354,135.44,135.31,135.422,858,8,0
2022-08-17 16:00:00,135.42,135.464,135.386,135.456,548,8,0
2022-08-17 16:30:00,135.458,135.458,135.31,135.402,633,8,0
2022-08-17 17:00:00,135.4,135.442,135.356,135.429,917,8,0
2022-08-17 17:30:00,135.427,135.476,135.391,135.415,425,8,0
2022-08-17 18:00:00,135.417,135.417,134.788,134.932,7211,8,0
2022-08-17 18:30:00,134.933,135.061,134.825,135.036,1785,8,0
2022-08-17 19:00:00,135.035,135.064,134.968,135.001,1090,8,0
2022-08-17 19:30:00,135.002,135.063,134.95,135.02,651,8,0
2022-08-17 20:00:00,134.991,135.08,134.953,135.055,233,43,0
2022-08-17 20:30:00,135.055,135.077,135.006,135.006,215,43,0
2022-08-17 21:00:00,135.009,135.079,134.977,135.065,110,43,0
2022-08-17 21:30:00,135.079,135.084,135.041,135.081,59,43,0
2022-08-17 22:00:00,135.068,135.161,135.015,135.084,420,43,0
2022-08-17 22:30:00,135.097,135.097,135.013,135.054,333,43,0
2022-08-17 23:00:00,135.069,135.163,135.069,135.11,452,11,0
2022-08-17 23:30:00,135.109,135.11,134.935,134.951,677,11,0
2022-08-18 00:00:00,134.953,135.025,134.813,134.844,1358,11,0
2022-08-18 00:30:00,134.842,134.899,134.728,134.808,1972,11,0
2022-08-18 01:00:00,134.806,134.965,134.759,134.785,1278,11,0
2022-08-18 01:30:00,134.784,134.937,134.78,134.841,1436,11,0
2022-08-18 02:00:00,134.84,134.969,134.833,134.939,915,11,0
2022-08-18 02:30:00,134.941,134.951,134.839,134.868,619,11,0
2022-08-18 03:00:00,134.867,134.906,134.832,134.867,429,11,0
2022-08-18 03:30:00,134.868,135.08,134.852,135.065,863,11,0
2022-08-18 04:00:00,135.067,135.078,135.023,135.07,510,11,0
2022-08-18 04:30:00,135.068,135.142,135.051,135.065,699,11,0
2022-08-18 05:00:00,135.063,135.124,134.999,135.008,616,8,0
2022-08-18 05:30:00,135.011,135.243,134.985,135.207,1058,8,0
2022-08-18 06:00:00,135.209,135.361,135.16,135.22,1756,11,0
2022-08-18 06:30:00,135.221,135.424,135.221,135.403,1848,11,0
2022-08-18 07:00:00,135.404,135.408,135.142,135.182,2639,8,0
2022-08-18 07:30:00,135.181,135.354,135.176,135.292,1540,8,0
2022-08-18 08:00:00,135.294,135.319,135.14,135.239,1451,8,0
2022-08-18 08:30:00,135.241,135.285,135.189,135.202,1199,8,0
2022-08-18 09:00:00,135.201,135.341,135.147,135.291,935,8,0
2022-08-18 09:30:00,135.289,135.325,135.166,135.192,893,8,0
2022-08-18 10:00:00,135.194,135.232,135.096,135.182,1360,8,0
2022-08-18 10:30:00,135.18,135.246,135.173,135.211,793,8,0
2022-08-18 11:00:00,135.212,135.225,134.956,134.956,1313,8,0
2022-08-18 11:30:00,134.955,134.97,134.772,134.8,1950,8,0
2022-08-18 12:00:00,134.801,134.826,134.643,134.721,2376,8,0
2022-08-18 12:30:00,134.723,135.141,134.721,134.927,5284,8,0
2022-08-18 13:00:00,134.929,135.016,134.846,134.987,2621,8,0
2022-08-18 13:30:00,134.985,135.052,134.844,135.002,2927,8,0
2022-08-18 14:00:00,135.001,135.205,134.976,135.135,2644,8,0
2022-08-18 14:30:00,135.136,135.211,135.087,135.198,1621,8,0
2022-08-18 15:00:00,135.2,135.221,135.071,135.09,1017,8,0
2022-08-18 15:30:00,135.092,135.333,135.085,135.293,914,8,0
2022-08-18 16:00:00,135.295,135.394,135.273,135.355,699,8,0
2022-08-18 16:30:00,135.354,135.678,135.349,135.626,972,8,0
2022-08-18 17:00:00,135.624,135.89,135.623,135.878,3761,11,0
2022-08-18 17:30:00,135.876,135.896,135.839,135.892,996,11,0
2022-08-18 18:00:00,135.89,135.894,135.831,135.845,510,11,0
2022-08-18 18:30:00,135.843,135.891,135.838,135.888,460,11,0
2022-08-18 19:00:00,135.886,135.886,135.842,135.877,282,11,0
2022-08-18 19:30:00,135.878,135.895,135.863,135.88,183,11,0
2022-08-18 20:00:00,135.848,135.876,135.847,135.871,91,43,0
2022-08-18 20:30:00,135.87,135.877,135.833,135.833,55,43,0
2022-08-18 21:00:00,135.852,135.868,135.815,135.841,93,43,0
2022-08-18 21:30:00,135.855,135.862,135.838,135.858,33,43,0
2022-08-18 22:00:00,135.845,135.869,135.773,135.852,372,43,0
2022-08-18 22:30:00,135.853,135.876,135.808,135.829,339,43,0
2022-08-18 23:00:00,135.891,135.895,135.825,135.848,251,11,0
2022-08-18 23:30:00,135.847,135.862,135.713,135.804,546,11,0
2022-08-19 00:00:00,135.805,136.254,135.805,136.231,2564,11,0
2022-08-19 00:30:00,136.233,136.368,136.177,136.274,2645,11,0
2022-08-19 01:00:00,136.276,136.334,136.153,136.163,1280,11,0
2022-08-19 01:30:00,136.164,136.305,136.164,136.24,1208,11,0
2022-08-19 02:00:00,136.239,136.239,136.07,136.165,1078,11,0
2022-08-19 02:30:00,136.167,136.198,136.071,136.116,824,11,0
2022-08-19 03:00:00,136.117,136.269,136.117,136.264,694,11,0
2022-08-19 03:30:00,136.265,136.31,136.219,136.299,667,11,0
2022-08-19 04:00:00,136.3,136.341,136.253,136.272,616,11,0
2022-08-19 04:30:00,136.27,136.275,136.193,136.265,397,11,0
2022-08-19 05:00:00,136.261,136.291,136.226,136.272,524,11,0
2022-08-19 05:30:00,136.275,136.29,136.119,136.2,770,11,0
2022-08-19 06:00:00,136.198,136.34,136.198,136.284,1143,11,0
2022-08-19 06:30:00,136.282,136.484,136.212,136.484,1923,11,0
2022-08-19 07:00:00,136.486,136.593,136.444,136.521,2773,11,0
2022-08-19 07:30:00,136.52,136.684,136.457,136.659,1688,11,0
2022-08-19 08:00:00,136.657,136.756,136.535,136.553,1874,11,0
2022-08-19 08:30:00,136.55,136.581,136.402,136.474,1424,11,0
2022-08-19 09:00:00,136.475,136.549,136.387,136.486,1060,11,0
2022-08-19 09:30:00,136.485,136.609,136.469,136.574,774,11,0
2022-08-19 10:00:00,136.576,136.664,136.564,136.628,1064,11,0
2022-08-19 10:30:00,136.626,136.879,136.611,136.859,988,11,0
2022-08-19 11:00:00,136.858,136.984,136.811,136.973,1207,11,0
2022-08-19 11:30:00,136.97,137.132,136.937,137.021,2303,11,0
2022-08-19 12:00:00,137.019,137.069,136.894,137.004,2060,11,0
2022-08-19 12:30:00,137.005,137.035,136.804,136.82,2225,11,0
2022-08-19 13:00:00,136.822,137.008,136.763,136.99,1727,11,0
2022-08-19 13:30:00,136.991,137.083,136.72,136.91,2444,11,0
2022-08-19 14:00:00,136.912,137.047,136.857,137.029,1539,11,0
2022-08-19 14:30:00,137.027,137.225,136.99,137.121,1771,11,0
2022-08-19 15:00:00,137.119,137.201,137.001,137.084,1309,11,0
2022-08-19 15:30:00,137.085,137.088,136.956,137.019,1053,11,0
2022-08-19 16:00:00,137.017,137.018,136.86,136.895,810,11,0
2022-08-19 16:30:00,136.897,136.937,136.833,136.871,502,11,0
2022-08-19 17:00:00,136.87,136.87,136.761,136.853,560,11,0
2022-08-19 17:30:00,136.856,136.897,136.751,136.797,537,11,0
2022-08-19 18:00:00,136.799,136.858,136.735,136.795,633,11,0
2022-08-19 18:30:00,136.793,136.893,136.766,136.89,454,11,0
2022-08-19 19:00:00,136.888,136.888,136.825,136.855,409,11,0
2022-08-19 19:30:00,136.853,136.862,136.779,136.784,352,11,0
2022-08-19 20:00:00,136.735,136.822,136.73,136.817,152,43,0
2022-08-19 20:30:00,136.8,136.893,136.8,136.869,268,43,0
2022-08-21 21:00:00,136.812,136.849,136.808,136.847,19,43,0
2022-08-21 21:30:00,136.842,136.842,136.794,136.817,25,43,0
2022-08-21 22:00:00,136.806,136.979,136.784,136.895,469,43,0
2022-08-21 22:30:00,136.908,136.992,136.822,136.963,468,43,0
2022-08-21 23:00:00,136.999,137.047,136.925,136.991,774,11,0
2022-08-21 23:30:00,136.992,137.073,136.987,137.023,847,11,0
2022-08-22 00:00:00,137.021,137.264,136.946,137.252,1883,11,0
2022-08-22 00:30:00,137.251,137.276,137.08,137.262,1593,11,0
2022-08-22 01:00:00,137.264,137.392,137.186,137.272,1499,11,0
2022-08-22 01:30:00,137.274,137.33,137.24,137.328,975,11,0
2022-08-22 02:00:00,137.326,137.43,137.313,137.347,962,11,0
2022-08-22 02:30:00,137.349,137.406,137.275,137.305,842,11,0
2022-08-22 03:00:00,137.306,137.357,137.196,137.277,843,11,0
2022-08-22 03:30:00,137.275,137.323,137.235,137.238,621,11,0
2022-08-22 04:00:00,137.237,137.257,137.15,137.17,646,11,0
2022-08-22 04:30:00,137.173,137.24,137.104,137.237,647,11,0
2022-08-22 05:00:00,137.239,137.272,137.153,137.19,737,11,0
2022-08-22 05:30:00,137.192,137.284,137.146,137.284,814,11,0
2022-08-22 06:00:00,137.286,137.298,137.02,137.056,1668,11,0
2022-08-22 06:30:00,137.058,137.139,136.915,137.062,2119,11,0
2022-08-22 07:00:00,137.06,137.06,136.765,136.877,2288,11,0
2022-08-22 07:30:00,136.878,136.948,136.789,136.84,1670,11,0
2022-08-22 08:00:00,136.839,136.859,136.682,136.772,1829,11,0
2022-08-22 08:30:00,136.774,136.973,136.715,136.932,1481,11,0
2022-08-22 09:00:00,136.93,137.003,136.742,136.801,1526,11,0
2022-08-22 09:30:00,136.802,136.868,136.743,136.764,1227,8,0
2022-08-22 10:00:00,136.765,136.99,136.762,136.923,1135,11,0
2022-08-22 10:30:00,136.921,137.059,136.879,137.032,992,11,0
2022-08-22 11:00:00,137.033,137.096,136.896,136.948,1016,11,0
