time,open,high,low,close,tick_volume,spread,real_volume
2026-03-09 03:00:00,66529.78,67666.83,66491.6,67187.34,8163.0,1800,0.0
2026-03-09 04:00:00,67190.47,67606.97,67095.61,67127.4,4369.0,1800,0.0
2026-03-09 05:00:00,67131.07,68056.13,67103.32,67892.05,5511.0,1800,0.0
2026-03-09 06:00:00,67892.05,67918.38,67201.38,67256.28,4312.0,1800,0.0
2026-03-09 07:00:00,67257.95,67562.35,66858.36,67527.36,5188.0,1800,0.0
2026-03-09 08:00:00,67530.17,67906.98,67361.63,67794.41,5411.0,1800,0.0
2026-03-09 09:00:00,67797.72,68460.26,67553.4,67967.07,5831.0,1800,0.0
2026-03-09 10:00:00,67960.4,68078.46,67523.72,67583.94,4950.0,1800,0.0
2026-03-09 11:00:00,67582.88,67852.21,67319.35,67740.03,3790.0,1800,0.0
2026-03-09 12:00:00,67741.01,68329.38,67731.7,68137.95,4328.0,1800,0.0
2026-03-09 13:00:00,68141.45,69303.01,68114.73,68971.04,11135.0,1800,0.0
2026-03-09 14:00:00,68969.02,69498.76,68682.35,69157.4,10702.0,1800,0.0
2026-03-09 15:00:00,69164.07,69266.88,68731.05,68879.82,6057.0,1800,0.0
2026-03-09 16:00:00,68887.14,69236.67,68636.56,68964.67,5846.0,1800,0.0
2026-03-09 17:00:00,68960.38,69100.0,68253.34,68598.2,5658.0,1800,0.0
2026-03-09 18:00:00,68598.85,68717.78,68232.76,68358.82,4166.0,1800,0.0
2026-03-09 19:00:00,68370.14,69538.89,68370.14,68999.9,9525.0,1800,0.0
2026-03-09 20:00:00,69012.37,69157.9,68760.86,68966.04,3850.0,1800,0.0
2026-03-09 21:00:00,68965.11,69108.1,68658.99,68917.81,2845.0,1800,0.0
2026-03-09 22:00:00,68917.58,69035.05,68594.55,68634.54,3186.0,1800,0.0
2026-03-09 23:00:00,68635.56,68700.24,68374.66,68427.3,2720.0,1800,0.0
2026-03-10 00:00:00,68426.4,69292.4,68379.63,69157.26,4186.0,1800,0.0
2026-03-10 01:00:00,69155.3,69389.81,68775.68,69256.67,4059.0,1800,0.0
2026-03-10 02:00:00,69253.85,70584.95,69091.88,70263.8,7466.0,1800,0.0
2026-03-10 03:00:00,70254.76,70375.05,69375.31,69428.8,4998.0,1800,0.0
2026-03-10 04:00:00,69429.01,70128.14,69429.01,70067.92,4333.0,1800,0.0
2026-03-10 05:00:00,70069.52,70365.04,69876.61,69978.35,3982.0,1800,0.0
2026-03-10 06:00:00,69978.36,70203.25,69749.86,69911.46,3415.0,1800,0.0
2026-03-10 07:00:00,69909.83,70535.6,69818.29,70404.09,4421.0,1800,0.0
2026-03-10 08:00:00,70411.28,71093.55,70358.24,70681.75,6202.0,1800,0.0
2026-03-10 09:00:00,70683.49,71298.97,70640.57,71055.95,4621.0,1800,0.0
2026-03-10 10:00:00,71052.49,71085.67,70660.85,70780.72,3512.0,1800,0.0
2026-03-10 11:00:00,70769.42,70872.57,70538.84,70600.15,3205.0,1800,0.0
2026-03-10 12:00:00,70600.32,70634.97,70283.05,70532.45,3630.0,1800,0.0
2026-03-10 13:00:00,70534.1,70935.79,69714.63,69916.69,9369.0,1800,0.0
2026-03-10 14:00:00,69915.8,71530.7,69216.01,71470.45,13542.0,1800,0.0
2026-03-10 15:00:00,71469.56,71785.36,70902.73,71343.27,10492.0,1800,0.0
2026-03-10 16:00:00,71345.68,71735.79,70949.21,71267.65,7249.0,1800,0.0
2026-03-10 17:00:00,71274.95,71468.38,70514.84,70877.95,7212.0,1800,0.0
2026-03-10 18:00:00,70878.49,70923.96,69888.59,70021.7,11205.0,1800,0.0
2026-03-10 19:00:00,70022.07,70297.45,69723.16,70046.23,6858.0,1800,0.0
2026-03-10 20:00:00,70043.22,70365.23,70003.31,70249.46,2985.0,1800,0.0
2026-03-10 21:00:00,70248.81,70426.02,69532.24,69755.18,3258.0,1800,0.0
2026-03-10 22:00:00,69747.16,69878.74,69432.81,69698.74,2920.0,1800,0.0
2026-03-10 23:00:00,69697.63,69984.83,69691.75,69947.36,3231.0,1800,0.0
2026-03-11 00:00:00,69951.25,70178.98,69755.49,70047.85,4008.0,1800,0.0
2026-03-11 01:00:00,70049.83,70155.13,69872.49,70074.61,3439.0,1800,0.0
2026-03-11 02:00:00,70078.04,70128.85,69601.82,69815.0,3194.0,1800,0.0
2026-03-11 03:00:00,69814.27,69904.1,69491.61,69550.5,2946.0,1800,0.0
2026-03-11 04:00:00,69552.43,70285.35,69493.2,70125.16,3268.0,1800,0.0
2026-03-11 05:00:00,70128.96,70197.11,69380.62,69502.02,3547.0,1800,0.0
2026-03-11 06:00:00,69501.49,70000.01,69486.32,69935.78,2882.0,1800,0.0
2026-03-11 07:00:00,69935.5,70026.21,69490.13,69653.38,3033.0,1800,0.0
2026-03-11 08:00:00,69653.89,69786.69,69487.5,69646.76,3519.0,1800,0.0
2026-03-11 09:00:00,69641.56,69761.22,69360.01,69465.12,2969.0,1800,0.0
2026-03-11 10:00:00,69465.29,69719.89,69383.45,69609.14,2736.0,1800,0.0
2026-03-11 11:00:00,69620.11,69676.7,69124.28,69181.58,3568.0,1800,0.0
2026-03-11 12:00:00,69172.58,69783.92,68959.63,69351.92,5632.0,1800,0.0
2026-03-11 13:00:00,69352.66,71093.31,69323.91,70184.07,11680.0,1800,0.0
2026-03-11 14:00:00,70183.39,70988.99,69964.05,70588.96,11820.0,1800,0.0
2026-03-11 15:00:00,70590.13,70665.12,69671.44,70243.0,8994.0,1800,0.0
2026-03-11 16:00:00,70242.98,70842.09,70162.81,70588.12,7319.0,1800,0.0
2026-03-11 17:00:00,70590.91,71333.37,70517.33,70785.34,8555.0,1800,0.0
2026-03-11 18:00:00,70780.13,70913.04,70419.63,70630.8,5443.0,1800,0.0
2026-03-11 19:00:00,70630.23,70758.83,70385.02,70652.15,3748.0,1800,0.0
2026-03-11 20:00:00,70650.64,70714.57,70399.86,70634.1,2355.0,1800,0.0
2026-03-11 21:00:00,70640.48,70793.48,70502.57,70740.35,2054.0,1800,0.0
2026-03-11 22:00:00,70741.37,70970.41,70239.07,70378.57,3492.0,1800,0.0
2026-03-11 23:00:00,70379.3,70512.27,70120.97,70199.78,3309.0,1800,0.0
2026-03-12 00:00:00,70201.33,70356.54,70129.17,70213.89,3329.0,1800,0.0
2026-03-12 01:00:00,70212.23,70235.66,69743.33,69818.74,3871.0,1800,0.0
2026-03-12 02:00:00,69820.18,69885.69,69217.09,69286.19,4070.0,1800,0.0
2026-03-12 03:00:00,69284.29,69622.5,69239.61,69440.72,2893.0,1800,0.0
2026-03-12 04:00:00,69440.52,69679.41,69286.0,69366.14,2691.0,1800,0.0
2026-03-12 05:00:00,69365.59,69542.79,69194.56,69468.01,2738.0,1800,0.0
2026-03-12 06:00:00,69463.48,69564.9,69353.87,69491.92,2267.0,1800,0.0
2026-03-12 07:00:00,69495.51,69855.6,69400.84,69816.58,2518.0,1800,0.0
2026-03-12 08:00:00,69817.04,70110.59,69697.59,69901.61,3190.0,1800,0.0
2026-03-12 09:00:00,69900.94,70394.57,69571.93,69942.64,3599.0,1800,0.0
2026-03-12 10:00:00,69941.21,70513.79,69843.92,70413.16,3753.0,1800,0.0
2026-03-12 11:00:00,70414.26,70810.86,70364.47,70429.84,3465.0,1800,0.0
2026-03-12 12:00:00,70439.32,70630.66,70283.33,70387.8,3558.0,1800,0.0
2026-03-12 13:00:00,70386.25,70531.55,69673.76,69980.03,7889.0,1800,0.0
2026-03-12 14:00:00,69977.65,70684.33,69348.69,69594.79,10525.0,1800,0.0
2026-03-12 15:00:00,69594.18,70584.56,69473.74,70327.4,9190.0,1800,0.0
2026-03-12 16:00:00,70328.2,70583.79,69906.02,70379.86,8214.0,1800,0.0
2026-03-12 17:00:00,70379.31,70559.96,70079.0,70220.78,5565.0,1800,0.0
2026-03-12 18:00:00,70221.71,70311.93,69791.96,69822.44,4931.0,1800,0.0
2026-03-12 19:00:00,69822.12,70564.91,69763.89,70447.24,4536.0,1800,0.0
2026-03-12 20:00:00,70441.77,70568.16,70112.61,70164.97,2562.0,1800,0.0
2026-03-12 21:00:00,70170.4,70479.34,70170.4,70272.06,2058.0,1800,0.0
2026-03-12 22:00:00,70275.35,70317.08,70003.34,70168.09,2463.0,1800,0.0
2026-03-12 23:00:00,70170.17,70753.41,70153.93,70520.72,3868.0,1800,0.0
2026-03-13 00:00:00,70517.31,72007.4,70385.69,71469.96,10023.0,1800,0.0
2026-03-13 01:00:00,71469.13,71769.34,71271.74,71665.0,5010.0,1800,0.0
2026-03-13 02:00:00,71665.87,71701.26,71032.65,71141.18,3757.0,1800,0.0
2026-03-13 03:00:00,71141.71,71513.89,70947.02,71393.82,3404.0,1800,0.0
2026-03-13 04:00:00,71393.89,71503.16,71232.15,71378.07,2561.0,1800,0.0
2026-03-13 05:00:00,71382.61,71641.84,71226.54,71547.8,2938.0,1800,0.0
2026-03-13 06:00:00,71556.88,71600.87,71175.86,71356.07,3093.0,1800,0.0
2026-03-13 07:00:00,71348.28,71685.09,71235.43,71629.64,3127.0,1800,0.0
2026-03-13 08:00:00,71627.8,72198.68,71380.73,71836.98,4576.0,1800,0.0
2026-03-13 09:00:00,71833.01,72104.22,71591.54,72008.82,3089.0,1800,0.0
2026-03-13 10:00:00,72010.72,72601.97,71996.38,72468.63,4277.0,1800,0.0
2026-03-13 11:00:00,72469.21,72539.37,72211.64,72238.32,3223.0,1800,0.0
2026-03-13 12:00:00,72234.44,72924.37,72215.84,72784.11,4819.0,1800,0.0
2026-03-13 13:00:00,72790.16,73610.04,72686.89,73393.14,9266.0,1800,0.0
2026-03-13 14:00:00,73392.95,73936.83,72378.31,72396.88,11085.0,1800,0.0
2026-03-13 15:00:00,72400.79,72860.89,71741.22,71841.59,9676.0,1800,0.0
2026-03-13 16:00:00,71842.55,72141.29,71164.58,71891.9,8108.0,1800,0.0
2026-03-13 17:00:00,71889.91,72261.83,70904.18,71037.95,6821.0,1800,0.0
2026-03-13 18:00:00,71046.29,71353.02,70841.32,71054.21,4925.0,1800,0.0
2026-03-13 19:00:00,71052.99,71309.91,70993.09,71189.06,3888.0,1800,0.0
2026-03-13 20:00:00,71191.67,71486.29,71142.23,71348.67,2303.0,1800,0.0
2026-03-13 21:00:00,71350.07,71493.44,71063.91,71103.26,2488.0,1800,0.0
2026-03-13 22:00:00,71103.34,71186.83,70547.22,70820.37,3454.0,1800,0.0
2026-03-13 23:00:00,70824.15,71017.55,70693.14,70933.97,2544.0,1800,0.0
2026-03-14 00:00:00,70935.35,70957.29,70553.83,70633.85,2577.0,1800,0.0
2026-03-14 01:00:00,70635.67,70908.59,70469.73,70825.74,2237.0,1800,0.0
2026-03-14 02:00:00,70824.47,70900.29,70735.65,70799.34,1959.0,1800,0.0
2026-03-14 03:00:00,70802.15,71181.26,70802.15,71076.37,2301.0,1800,0.0
2026-03-14 04:00:00,71075.94,71313.36,71018.46,71036.23,2134.0,1800,0.0
2026-03-14 05:00:00,71037.24,71161.29,70910.47,71017.64,1820.0,1800,0.0
2026-03-14 06:00:00,71013.55,71013.55,70305.12,70635.21,2982.0,1800,0.0
2026-03-14 07:00:00,70643.81,70742.76,70482.71,70607.33,2262.0,1800,0.0
2026-03-14 08:00:00,70608.71,70716.33,70534.37,70589.58,1870.0,1800,0.0
2026-03-14 09:00:00,70590.44,70745.49,70402.59,70513.97,1905.0,1800,0.0
2026-03-14 10:00:00,70512.83,70589.07,70385.4,70571.94,1707.0,1800,0.0
2026-03-14 11:00:00,70571.46,70788.45,70556.7,70744.66,1554.0,1800,0.0
2026-03-14 12:00:00,70746.58,70843.93,70608.17,70777.98,1762.0,1800,0.0
2026-03-14 13:00:00,70777.68,70941.52,70714.51,70859.97,1808.0,1800,0.0
2026-03-14 14:00:00,70863.81,70954.96,70573.41,70607.91,1897.0,1800,0.0
2026-03-14 15:00:00,70611.63,70738.04,70489.02,70592.01,1778.0,1800,0.0
2026-03-14 16:00:00,70591.69,70712.07,70490.3,70682.03,1628.0,1800,0.0
2026-03-14 17:00:00,70679.09,70743.43,70584.88,70623.78,1293.0,1800,0.0
2026-03-14 18:00:00,70622.88,70705.82,70549.87,70664.6,1162.0,1800,0.0
2026-03-14 19:00:00,70659.77,70746.6,70589.39,70701.6,1256.0,1800,0.0
2026-03-14 20:00:00,70701.79,70870.88,70646.12,70808.03,1452.0,1800,0.0
2026-03-14 21:00:00,70802.22,70823.69,70658.93,70808.44,1527.0,1800,0.0
2026-03-14 22:00:00,70809.28,70812.28,70698.05,70717.07,1406.0,1800,0.0
2026-03-14 23:00:00,70726.6,71263.99,70726.6,71215.89,2684.0,1800,0.0
2026-03-15 00:00:00,71219.43,71224.16,70961.95,70992.1,2299.0,1800,0.0
2026-03-15 01:00:00,70991.82,71042.44,70860.12,70999.97,1783.0,1800,0.0
2026-03-15 02:00:00,71002.59,71641.67,71002.59,71443.91,3478.0,1800,0.0
2026-03-15 03:00:00,71443.22,71528.87,71228.45,71361.53,2121.0,1800,0.0
2026-03-15 04:00:00,71358.75,71668.48,71316.63,71586.75,2325.0,1800,0.0
2026-03-15 05:00:00,71586.65,71792.81,71479.78,71497.33,2281.0,1800,0.0
2026-03-15 06:00:00,71493.69,71594.41,71389.01,71457.11,1659.0,1800,0.0
2026-03-15 07:00:00,71456.59,71670.71,71404.34,71457.15,1732.0,1800,0.0
2026-03-15 08:00:00,71457.48,71724.14,71457.48,71711.52,1971.0,1800,0.0
2026-03-15 09:00:00,71714.65,71937.78,71701.27,71788.32,2383.0,1800,0.0
2026-03-15 10:00:00,71792.16,71918.33,71720.5,71780.78,1615.0,1800,0.0
2026-03-15 11:00:00,71779.96,71888.73,71646.74,71841.4,1664.0,1800,0.0
2026-03-15 12:00:00,71843.41,71849.15,71569.38,71620.85,1802.0,1800,0.0
2026-03-15 13:00:00,71617.79,71686.06,71264.26,71595.59,3300.0,1800,0.0
2026-03-15 14:00:00,71592.05,71636.5,71342.27,71621.2,2178.0,1800,0.0
2026-03-15 15:00:00,71622.2,71629.63,71406.84,71480.86,1802.0,1800,0.0
2026-03-15 16:00:00,71479.94,71583.89,71302.28,71442.99,2143.0,1800,0.0
2026-03-15 17:00:00,71444.24,71999.42,71410.48,71817.11,2184.0,1800,0.0
2026-03-15 18:00:00,71818.28,71892.74,71314.14,71389.56,2258.0,1800,0.0
2026-03-15 19:00:00,71385.06,71586.88,71339.23,71554.68,1748.0,1800,0.0
2026-03-15 20:00:00,71554.29,71937.76,71433.83,71730.1,2177.0,1800,0.0
2026-03-15 21:00:00,71731.88,72233.79,71629.14,72118.0,3330.0,1800,0.0
2026-03-15 22:00:00,72121.72,73147.93,71715.73,72754.02,6600.0,1800,0.0
2026-03-15 23:00:00,72751.33,73226.84,72420.64,72813.15,6928.0,1800,0.0
2026-03-16 00:00:00,72817.01,73023.48,72450.21,72538.37,4311.0,1800,0.0
2026-03-16 01:00:00,72540.72,72861.71,72273.45,72763.02,4282.0,1800,0.0
2026-03-16 02:00:00,72766.28,72864.25,72370.26,72517.83,2753.0,1800,0.0
2026-03-16 03:00:00,72518.55,74319.97,72435.46,73571.84,7162.0,1800,0.0
2026-03-16 04:00:00,73573.9,74467.24,73573.9,73821.67,5346.0,1800,0.0
2026-03-16 05:00:00,73823.02,74262.56,73703.46,74203.02,4187.0,1800,0.0
2026-03-16 06:00:00,74198.76,74204.69,73585.78,73709.95,3285.0,1800,0.0
2026-03-16 07:00:00,73703.35,73923.85,73370.97,73455.32,3135.0,1800,0.0
2026-03-16 08:00:00,73454.51,73779.12,72882.58,73138.48,4269.0,1800,0.0
2026-03-16 09:00:00,73138.39,73335.72,73056.53,73258.84,2639.0,1800,0.0
2026-03-16 10:00:00,73260.32,73797.75,73198.39,73787.5,3183.0,1800,0.0
2026-03-16 11:00:00,73791.77,73852.67,73496.75,73557.07,2595.0,1800,0.0
2026-03-16 12:00:00,73556.19,74068.1,73453.74,73864.32,4100.0,1800,0.0
2026-03-16 13:00:00,73863.45,74524.87,73778.46,74114.46,6792.0,1800,0.0
2026-03-16 14:00:00,74118.02,74493.24,72981.5,73563.83,9886.0,1800,0.0
2026-03-16 15:00:00,73564.13,74053.01,73180.98,73278.86,6670.0,1800,0.0
2026-03-16 16:00:00,73276.23,73922.82,73153.11,73762.02,5172.0,1800,0.0
2026-03-16 17:00:00,73763.22,74086.78,73641.32,73945.71,4753.0,1800,0.0
2026-03-16 18:00:00,73938.32,74363.07,73844.25,73913.96,4953.0,1800,0.0
2026-03-16 19:00:00,73915.28,74429.78,73768.42,73963.46,5117.0,1800,0.0
2026-03-16 20:00:00,73955.56,74242.25,73850.26,74229.23,2409.0,1800,0.0
2026-03-16 21:00:00,74229.41,74807.93,74147.78,74396.16,4336.0,1800,0.0
2026-03-16 22:00:00,74392.33,74905.68,74363.3,74755.85,4309.0,1800,0.0
2026-03-16 23:00:00,74755.13,74920.54,74242.01,74876.65,3575.0,1800,0.0
2026-03-17 00:00:00,74870.68,75512.67,74597.15,75314.58,7002.0,1800,0.0
2026-03-17 01:00:00,75310.73,76012.03,75058.27,75613.33,7783.0,1800,0.0
2026-03-17 02:00:00,75610.46,75674.53,75104.34,75195.2,3871.0,1800,0.0
2026-03-17 03:00:00,75203.58,75324.96,74265.6,74468.11,5363.0,1800,0.0
2026-03-17 04:00:00,74468.22,74684.47,73985.01,74238.49,4286.0,1800,0.0
2026-03-17 05:00:00,74239.37,74457.94,73770.76,74043.41,3405.0,1800,0.0
2026-03-17 06:00:00,74042.8,74277.23,73876.03,74074.09,3398.0,1800,0.0
2026-03-17 07:00:00,74075.21,74452.54,74052.6,74257.25,2874.0,1800,0.0
2026-03-17 08:00:00,74257.18,74460.58,74097.05,74192.15,3102.0,1800,0.0
2026-03-17 09:00:00,74189.71,74408.11,73837.77,73943.41,3045.0,1800,0.0
2026-03-17 10:00:00,73944.9,73976.57,73554.57,73733.98,3346.0,1800,0.0
2026-03-17 11:00:00,73735.92,74249.34,73679.37,74025.56,2905.0,1800,0.0
2026-03-17 12:00:00,74034.01,74184.07,73667.49,73735.01,3362.0,1800,0.0
2026-03-17 13:00:00,73733.15,74191.97,73391.42,73627.83,6161.0,1800,0.0
2026-03-17 14:00:00,73630.24,74445.32,73429.62,74395.52,6922.0,1800,0.0
2026-03-17 15:00:00,74396.59,74912.17,73674.26,73934.57,7296.0,1800,0.0
2026-03-17 16:00:00,73935.07,74365.63,73873.37,74173.27,4637.0,1800,0.0
2026-03-17 17:00:00,74173.72,74608.73,74015.22,74534.19,3622.0,1800,0.0
2026-03-17 18:00:00,74537.7,74784.99,74398.55,74688.25,3536.0,1800,0.0
2026-03-17 19:00:00,74689.76,74825.5,74449.12,74522.28,3368.0,1800,0.0
2026-03-17 20:00:00,74523.04,74706.23,74385.22,74527.58,2036.0,1800,0.0
2026-03-17 21:00:00,74528.56,74813.09,74466.65,74705.94,2157.0,1800,0.0
2026-03-17 22:00:00,74705.26,74796.01,73948.1,74330.29,2693.0,1800,0.0
2026-03-17 23:00:00,74330.37,74425.39,73880.72,73933.79,2708.0,1800,0.0
2026-03-18 00:00:00,73929.61,74082.11,73543.1,73866.05,4063.0,1800,0.0
2026-03-18 01:00:00,73868.38,74225.03,73828.66,74085.98,2885.0,1800,0.0
2026-03-18 02:00:00,74077.67,74494.79,74047.73,74362.03,2386.0,1800,0.0
2026-03-18 03:00:00,74359.94,74693.51,74260.65,74464.4,2525.0,1800,0.0
2026-03-18 04:00:00,74466.31,74511.35,74153.64,74195.27,2064.0,1800,0.0
2026-03-18 05:00:00,74194.17,74330.09,73843.45,73974.1,2319.0,1800,0.0
2026-03-18 06:00:00,73976.51,74245.45,73948.88,73968.8,2133.0,1800,0.0
2026-03-18 07:00:00,73964.0,74015.1,73702.64,73892.85,2243.0,1800,0.0
2026-03-18 08:00:00,73891.38,74134.68,73864.82,74056.26,2272.0,1800,0.0
2026-03-18 09:00:00,74056.2,74306.82,74032.47,74183.78,1881.0,1800,0.0
2026-03-18 10:00:00,74180.06,74272.47,73811.27,73951.64,2095.0,1800,0.0
2026-03-18 11:00:00,73943.86,74082.43,72803.15,72955.93,6728.0,1800,0.0
2026-03-18 12:00:00,72953.68,73004.25,72271.89,72366.55,7308.0,1800,0.0
2026-03-18 13:00:00,72371.05,72570.52,71970.86,72136.76,6906.0,1800,0.0
2026-03-18 14:00:00,72136.62,72230.2,71048.02,71206.82,8247.0,1800,0.0
2026-03-18 15:00:00,71200.22,71528.85,70853.19,71470.27,6411.0,1800,0.0
2026-03-18 16:00:00,71469.97,71573.2,71024.58,71324.88,4748.0,1800,0.0
2026-03-18 17:00:00,71325.21,71755.21,71194.62,71598.93,4088.0,1800,0.0
2026-03-18 18:00:00,71595.65,72013.64,70942.94,71098.12,7790.0,1800,0.0
2026-03-18 19:00:00,71095.48,71497.06,70895.72,71064.61,4730.0,1800,0.0
2026-03-18 20:00:00,71056.25,71328.65,70484.52,71214.42,4331.0,1800,0.0
2026-03-18 21:00:00,71211.43,71437.31,71153.55,71255.78,2412.0,1800,0.0
2026-03-18 22:00:00,71252.67,71267.53,70924.55,71143.87,2486.0,1800,0.0
2026-03-18 23:00:00,71146.01,71361.86,71054.63,71232.16,2731.0,1800,0.0
2026-03-19 00:00:00,71231.74,71309.91,70963.21,70996.05,3192.0,1800,0.0
2026-03-19 01:00:00,70995.69,71186.77,70943.43,71108.03,2847.0,1800,0.0
2026-03-19 02:00:00,71107.96,71257.93,70889.36,71055.44,2835.0,1800,0.0
2026-03-19 03:00:00,71055.7,71618.58,71053.27,71210.0,3315.0,1800,0.0
2026-03-19 04:00:00,71211.51,71211.51,70648.41,70816.79,3555.0,1800,0.0
2026-03-19 05:00:00,70815.76,70908.45,70636.98,70824.82,2863.0,1800,0.0
2026-03-19 06:00:00,70823.17,70981.48,70488.98,70573.32,3251.0,1800,0.0
2026-03-19 07:00:00,70577.71,70603.36,69478.13,70184.91,6685.0,1800,0.0
2026-03-19 08:00:00,70185.74,70295.56,69892.55,69987.89,4028.0,1800,0.0
2026-03-19 09:00:00,69987.99,70563.29,69976.74,70494.46,4396.0,1800,0.0
2026-03-19 10:00:00,70488.03,70524.78,70104.98,70122.56,2670.0,1800,0.0
2026-03-19 11:00:00,70132.69,70261.91,69897.78,69953.42,2687.0,1800,0.0
2026-03-19 12:00:00,69953.33,69953.33,69093.26,69293.43,4991.0,1800,0.0
2026-03-19 13:00:00,69293.87,70081.74,69064.98,69897.79,9612.0,1800,0.0
2026-03-19 14:00:00,69903.04,70164.57,69072.65,69468.93,7974.0,1800,0.0
2026-03-19 15:00:00,69466.54,69907.74,68779.24,69399.8,7703.0,1800,0.0
2026-03-19 16:00:00,69402.43,69633.08,69149.69,69443.36,5894.0,1800,0.0
2026-03-19 17:00:00,69444.84,69944.4,69093.57,69840.21,5132.0,1800,0.0
2026-03-19 18:00:00,69840.05,69923.32,69561.53,69806.63,3592.0,1800,0.0
2026-03-19 19:00:00,69800.39,70600.24,69782.96,70265.73,7817.0,1800,0.0
2026-03-19 20:00:00,70265.79,70679.43,70180.85,70475.81,2509.0,1800,0.0
2026-03-19 21:00:00,70467.33,70684.44,70364.36,70403.81,2432.0,1800,0.0
2026-03-19 22:00:00,70404.73,70500.25,69941.53,70178.03,2714.0,1800,0.0
2026-03-19 23:00:00,70179.95,70284.93,69708.15,69911.38,2848.0,1800,0.0
2026-03-20 00:00:00,69910.51,70309.1,69829.49,70181.99,2945.0,1800,0.0
2026-03-20 01:00:00,70182.44,70589.99,70173.44,70400.28,3302.0,1800,0.0
2026-03-20 02:00:00,70402.9,70513.0,70072.19,70398.5,2750.0,1800,0.0
2026-03-20 03:00:00,70399.41,70798.87,70371.79,70719.51,3134.0,1800,0.0
2026-03-20 04:00:00,70720.84,70967.99,70542.37,70759.65,2916.0,1800,0.0
2026-03-20 05:00:00,70759.66,70863.09,70496.91,70589.79,2423.0,1800,0.0
2026-03-20 06:00:00,70588.43,70646.26,70326.15,70487.75,2661.0,1800,0.0
2026-03-20 07:00:00,70486.24,70928.39,70183.25,70847.42,3446.0,1800,0.0
2026-03-20 08:00:00,70848.81,71359.77,70776.85,71023.54,4220.0,1800,0.0
2026-03-20 09:00:00,71021.95,71036.39,70403.79,70569.81,3895.0,1800,0.0
2026-03-20 10:00:00,70566.4,70665.78,70197.33,70599.85,3277.0,1800,0.0
2026-03-20 11:00:00,70602.37,70811.2,70288.05,70466.91,2761.0,1800,0.0
2026-03-20 12:00:00,70467.16,70681.5,70235.7,70326.26,3007.0,1800,0.0
2026-03-20 13:00:00,70326.69,70604.27,69771.56,69853.06,7558.0,1400,0.0
2026-03-20 14:00:00,69851.78,70259.88,69572.05,69725.42,10191.0,1400,0.0
2026-03-20 15:00:00,69727.81,69993.78,69461.38,69837.23,7722.0,1400,0.0
2026-03-20 16:00:00,69838.01,70093.47,69586.12,69803.46,5511.0,1400,0.0
2026-03-20 17:00:00,69804.9,70035.55,69359.65,69979.97,5771.0,1400,0.0
2026-03-20 18:00:00,69981.5,70061.24,69496.32,69739.51,5644.0,1400,0.0
2026-03-20 19:00:00,69740.45,70183.82,69643.59,70165.87,4963.0,1400,0.0
2026-03-20 20:00:00,70168.67,70247.19,69727.56,70042.01,2986.0,1400,0.0
2026-03-20 21:00:00,70035.07,70734.2,69924.47,70529.66,3418.0,1400,0.0
2026-03-20 22:00:00,70515.01,70911.72,70513.15,70754.68,2855.0,1400,0.0
2026-03-20 23:00:00,70753.35,70761.12,70404.83,70489.29,2488.0,1400,0.0
2026-03-21 00:00:00,70486.48,70815.08,70453.83,70667.34,2326.0,1400,0.0
2026-03-21 01:00:00,70668.06,70745.99,70432.8,70449.11,2006.0,1400,0.0
2026-03-21 02:00:00,70448.78,70775.43,70417.51,70718.6,2026.0,1400,0.0
2026-03-21 03:00:00,70718.51,70772.51,70605.1,70655.46,1736.0,1400,0.0
2026-03-21 04:00:00,70649.19,70820.74,70600.79,70628.83,1865.0,1400,0.0
2026-03-21 05:00:00,70628.91,70817.98,70612.39,70689.66,1778.0,1400,0.0
2026-03-21 06:00:00,70688.99,70807.74,70672.49,70756.44,1711.0,1400,0.0
2026-03-21 07:00:00,70754.56,70868.49,70655.12,70706.8,1676.0,1400,0.0
2026-03-21 08:00:00,70706.74,70748.98,70479.63,70577.88,1957.0,1400,0.0
2026-03-21 09:00:00,70579.25,70717.66,70550.18,70640.77,1750.0,1400,0.0
2026-03-21 10:00:00,70646.92,70680.97,70537.65,70590.71,1438.0,1400,0.0
2026-03-21 11:00:00,70592.83,70640.43,70549.68,70634.45,1319.0,1400,0.0
2026-03-21 12:00:00,70634.99,70790.6,70634.99,70696.05,1585.0,1400,0.0
2026-03-21 13:00:00,70696.4,70794.3,70681.7,70709.62,1402.0,1400,0.0
2026-03-21 14:00:00,70710.58,71092.06,70565.21,70617.92,2827.0,1400,0.0
2026-03-21 15:00:00,70620.4,70749.47,70437.43,70612.42,2346.0,1400,0.0
2026-03-21 16:00:00,70611.13,70638.28,70226.23,70290.87,2101.0,1400,0.0
2026-03-21 17:00:00,70296.39,70411.54,70172.09,70293.86,1819.0,1400,0.0
2026-03-21 18:00:00,70293.43,70521.39,70269.25,70366.52,1503.0,1400,0.0
2026-03-21 19:00:00,70363.99,70431.18,70301.38,70373.26,1212.0,1400,0.0
2026-03-21 20:00:00,70373.24,70485.82,70335.55,70442.32,1299.0,1400,0.0
2026-03-21 21:00:00,70442.27,70500.08,70240.16,70332.66,1373.0,1400,0.0
2026-03-21 22:00:00,70333.08,70368.87,70243.51,70264.21,1481.0,1400,0.0
2026-03-21 23:00:00,70267.76,70277.35,68540.48,68904.87,6922.0,1400,0.0
2026-03-22 00:00:00,68918.26,69144.15,68222.76,68921.9,10144.0,1400,0.0
